0.03331,0.050034,0.042389,0.024445,0.027512,0.023026
0.016571,0.054199,0.059113,0.027939,0.033127,0.025543
0.022461,0.05336,0.063217,0.035889,0.028137,0.02356
0.04158,0.045395,0.050293,0.037155,0.018585,0.023361
0.045273,0.032516,0.026245,0.019913,0.014526,0.025024
0.025085,0.015198,0.0069427,-0.0051727,0.010849,0.029526
-0.0043793,0.0031281,-0.00071716,-0.018234,0.0048065,0.024872
-0.013977,-0.0079346,-0.0091553,-0.019028,-0.0054321,0.0079498
-0.002533,-0.02034,-0.028061,-0.019821,-0.020493,-0.0077362
0.0025787,-0.025101,-0.052963,-0.035782,-0.031265,-0.016998
-0.0089569,-0.027878,-0.062134,-0.05748,-0.035172,-0.020782
-0.028717,-0.027771,-0.049408,-0.052597,-0.036469,-0.024048
-0.033447,-0.023117,-0.028137,-0.023392,-0.031097,-0.030212
-0.016525,-0.01973,-0.0075684,0.0066071,-0.010895,-0.029938
0,-0.0076294,0.0059967,0.031296,0.017776,-0.013321
0.0063782,0.013565,0.025909,0.049637,0.042587,0.012512
0.011932,0.033829,0.062286,0.06955,0.059296,0.034775
0.031601,0.055511,0.095688,0.095673,0.068771,0.048294
0.059601,0.071274,0.11565,0.11311,0.080521,0.055542
0.068893,0.076187,0.11952,0.11192,0.097275,0.067062
0.057175,0.079102,0.10696,0.10292,0.10403,0.079407
0.046387,0.080688,0.096466,0.095215,0.090698,0.079895
0.050278,0.077316,0.090271,0.07962,0.066116,0.06662
0.06102,0.065643,0.068893,0.051758,0.04068,0.044342
0.0578,0.045624,0.03183,0.017319,0.021729,0.027481
0.032471,0.021133,-0.006485,-0.0097504,0.013275,0.024673
0.0045166,-0.0016174,-0.03389,-0.01767,0.0014343,0.021622
-0.00016785,-0.016403,-0.042664,-0.022324,-0.015076,0.0039368
0.0083008,-0.027145,-0.044235,-0.035156,-0.024506,-0.018951
-0.0021057,-0.039825,-0.054718,-0.04837,-0.030258,-0.032135
-0.034241,-0.053696,-0.068115,-0.054688,-0.032181,-0.034317
-0.065079,-0.065613,-0.072357,-0.050171,-0.034592,-0.03476
-0.076019,-0.073013,-0.067368,-0.048172,-0.046371,-0.047012
-0.068619,-0.075378,-0.062378,-0.060974,-0.063248,-0.069656
-0.067291,-0.075348,-0.067581,-0.080688,-0.077789,-0.086395
-0.084763,-0.078857,-0.079727,-0.092072,-0.087219,-0.086639
-0.099045,-0.08107,-0.084473,-0.08844,-0.090012,-0.076813
-0.088577,-0.07164,-0.076065,-0.081055,-0.084366,-0.072922
-0.058746,-0.055939,-0.062195,-0.07135,-0.078995,-0.073181
-0.033279,-0.040421,-0.046875,-0.057632,-0.071503,-0.06424
-0.026596,-0.0233,-0.026001,-0.041229,-0.05072,-0.043182
-0.027023,-0.0071869,-0.0028992,-0.01059,-0.025024,-0.016846
-0.01239,0.0046692,0.020203,0.02063,0.0036926,-1.5259e-05
0.014297,0.016998,0.040436,0.040787,0.030273,0.0076752
0.026443,0.027344,0.048264,0.060364,0.04184,0.017349
0.021423,0.02713,0.051453,0.069458,0.044266,0.027985
0.011673,0.022537,0.052155,0.06337,0.043869,0.035309
0.0053558,0.014893,0.041428,0.04631,0.039902,0.028442
0.0079651,0.0028687,0.02211,0.021286,0.028152,0.012436
0.0091858,-0.0075378,-0.0070496,-6.1035e-05,0.0079346,0.0062561
0.0039825,-0.018066,-0.032669,-0.020752,-0.013626,0.0077667
0.0015411,-0.021027,-0.042404,-0.046768,-0.028229,0.011505
0.0070496,-0.012558,-0.04808,-0.065536,-0.032196,0.010498
0.015747,-0.0031128,-0.048798,-0.068573,-0.031555,3.0518e-05
0.017639,0.0033875,-0.040985,-0.056732,-0.026199,-0.0076447
0.01355,0.0098114,-0.025116,-0.033264,-0.019867,-0.0048065
0.01207,0.024673,0.00062561,-0.013519,-0.016907,0.0027313
0.015869,0.041138,0.02359,-0.0030975,-0.0074005,0.0030518
0.020859,0.047256,0.034912,0.010406,0.00097656,-0.0088654
0.011719,0.040359,0.039474,0.027267,0.0055542,-0.021103
-0.013336,0.016739,0.03949,0.042755,0.013596,-0.021057
-0.029938,-0.0056,0.037277,0.049683,0.014969,-0.013977
-0.029526,-0.01355,0.029358,0.038834,0.013382,-0.0082245
-0.020645,-0.022171,0.0059357,0.021667,0.010757,-0.0059967
-0.013626,-0.03717,-0.019745,0.006546,0.0046844,-0.0090027
-0.018158,-0.052856,-0.03421,-0.0067749,0.0033264,-0.0035553
-0.023254,-0.054642,-0.040344,-0.014053,0.0052338,0.015533
-0.0098724,-0.031845,-0.034149,-0.014511,0.013596,0.029236
0.02388,-0.0010376,-0.021454,-0.0014801,0.023438,0.034576
0.058014,0.026367,-0.003067,0.014801,0.026398,0.039017
0.07164,0.051743,0.026581,0.021027,0.031906,0.046188
0.070938,0.075485,0.053864,0.027832,0.038727,0.057892
0.071335,0.097534,0.073364,0.037872,0.043381,0.061661
0.074203,0.10364,0.085693,0.052811,0.047104,0.05304
0.069901,0.089737,0.084427,0.066147,0.047043,0.041656
0.053452,0.070374,0.076263,0.060715,0.042984,0.035034
0.031006,0.052444,0.067169,0.040771,0.033661,0.03331
0.0112,0.035309,0.046799,0.020981,0.022064,0.024521
0.0024719,0.011887,0.016495,0.012909,0.010147,0.0083008
-0.0019989,-0.019135,-0.014145,0.0079193,-0.00039673,-0.0041504
-0.011444,-0.040924,-0.039642,-0.011383,-0.0054626,-0.0064545
-0.016006,-0.041641,-0.050125,-0.036987,-0.010513,0.0020294
-0.013031,-0.030029,-0.049545,-0.051544,-0.019806,0.0039063
-0.0061646,-0.022369,-0.046768,-0.044662,-0.027374,-0.0078583
-0.0022736,-0.024872,-0.043198,-0.024765,-0.021469,-0.018372
-0.007309,-0.023773,-0.037186,-0.012848,-0.00097656,-0.016922
-0.0069275,-0.0085297,-0.018433,-0.0041504,0.016815,0.0010681
0.0040588,0.012421,0.012878,0.015793,0.021896,0.018829
0.016693,0.030258,0.045197,0.042847,0.022919,0.018906
0.0242,0.039597,0.07164,0.068344,0.032333,0.012146
0.020172,0.044785,0.087845,0.082932,0.053604,0.015137
0.014603,0.049057,0.092361,0.086304,0.072052,0.034775
0.02243,0.049469,0.089554,0.089371,0.07225,0.055435
0.036102,0.050171,0.086731,0.090561,0.062698,0.056747
0.040131,0.046478,0.078781,0.078735,0.055023,0.043472
0.033981,0.042435,0.059601,0.050888,0.049713,0.030334
0.024963,0.040939,0.035172,0.019287,0.041168,0.027481
0.020966,0.025146,0.0031433,-0.0011749,0.017838,0.029205
0.02536,0.0014343,-0.029327,-0.015579,-0.012665,0.018829
0.026031,-0.014191,-0.048981,-0.034805,-0.029297,-0.0027161
0.011032,-0.020706,-0.059692,-0.058456,-0.033325,-0.020966
-0.0092468,-0.021881,-0.063675,-0.07489,-0.039764,-0.027039
-0.021881,-0.028793,-0.064377,-0.069962,-0.052902,-0.029724
-0.032135,-0.048737,-0.066635,-0.054581,-0.062408,-0.039642
-0.044281,-0.068771,-0.066055,-0.048599,-0.058716,-0.050262
-0.060165,-0.072159,-0.060257,-0.051941,-0.044952,-0.059433
-0.0811,-0.066391,-0.052322,-0.054337,-0.037094,-0.064972
-0.094803,-0.065903,-0.046036,-0.046066,-0.046661,-0.066238
-0.095215,-0.071198,-0.044159,-0.035217,-0.059845,-0.071518
-0.091476,-0.078323,-0.048386,-0.037521,-0.062332,-0.07605
-0.086517,-0.078094,-0.054672,-0.051193,-0.054443,-0.075241
-0.078323,-0.063187,-0.05246,-0.063583,-0.049072,-0.069733
-0.063599,-0.042374,-0.045609,-0.062424,-0.063751,-0.062088
-0.040665,-0.031525,-0.042999,-0.054306,-0.080673,-0.058075
-0.023315,-0.03154,-0.039169,-0.054901,-0.074814,-0.052017
-0.01947,-0.030533,-0.035324,-0.055176,-0.05278,-0.039215
-0.019424,-0.025635,-0.031845,-0.040344,-0.03392,-0.02478
-0.015839,-0.020218,-0.020874,-0.016373,-0.029541,-0.0159
-0.0079956,-0.017654,-0.008194,0.0038605,-0.027771,-0.014557
-0.0083313,-0.022186,-0.0026855,0.013245,-0.015228,-0.015442
-0.022873,-0.030746,-0.0028839,0.015686,0.0090485,-0.011627
-0.0354,-0.032837,-0.0031586,0.018631,0.028366,-0.0027008
-0.033829,-0.023117,-0.0016479,0.017517,0.018784,-0.00059509
-0.016754,-0.0081635,-0.00090027,0.006073,-0.0073242,-0.0062103
0.0010223,0.0079956,0.00064087,-0.016891,-0.021378,-0.010117
0.0025177,0.018356,0.00050354,-0.037689,-0.017258,-0.010651
0.0024719,0.02037,-0.0027466,-0.038773,-0.010391,-0.0035248
0.013062,0.028137,-0.005188,-0.031509,-0.015259,0.007431
0.032867,0.036896,-0.006546,-0.027252,-0.02417,0.011978
0.05423,0.043243,-0.00071716,-0.024948,-0.026764,0.010376
0.051224,0.049026,0.0103,-0.019043,-0.013107,0.0095367
0.029785,0.037384,0.017365,0.0032806,0.012024,0.013275
0.011505,0.01387,0.016907,0.029785,0.023605,0.013885
-0.0029297,-0.0077667,0.0049438,0.041458,0.02327,0.00914
-0.013,-0.02916,-0.0074921,0.039734,0.021011,0.00080872
-0.027832,-0.045105,-0.011414,0.027557,0.020187,-0.01239
-0.046768,-0.054352,-0.016693,0.013458,0.022537,-0.017075
-0.056931,-0.060501,-0.026337,0.0036774,0.012192,-0.01384
-0.052948,-0.060776,-0.037247,-0.0087891,-0.008316,-0.016052
-0.033676,-0.050522,-0.044174,-0.020889,-0.018204,-0.015717
-0.010971,-0.029831,-0.034851,-0.027023,-0.012527,-0.0077362
0.0090942,-0.0041504,-0.0088348,-0.026871,-0.0017548,0.0085907
0.03241,0.031311,0.017487,-0.015533,0.0025635,0.029358
0.057037,0.070526,0.038147,0.0023956,0.0044098,0.041626
0.080368,0.094193,0.057724,0.02417,0.013229,0.048767
0.096909,0.10715,0.077347,0.048218,0.037689,0.056107
0.10132,0.11296,0.097656,0.06601,0.066223,0.067932
0.095779,0.11082,0.10684,0.076599,0.07103,0.07991
0.085602,0.10596,0.096436,0.076859,0.05838,0.073776
0.072433,0.087494,0.074341,0.070404,0.047653,0.055206
0.049042,0.050812,0.047012,0.060776,0.045654,0.037659
0.02179,0.0095062,0.022827,0.040649,0.047516,0.026337
0.00056458,-0.019531,0.00091553,0.015167,0.034317,0.021683
-0.012741,-0.030899,-0.026077,-0.0091553,0.0068817,0.01239
-0.015732,-0.03624,-0.046997,-0.027374,-0.013229,-0.00071716
-0.018082,-0.042618,-0.052353,-0.033432,-0.012833,-0.0097656
-0.024765,-0.04483,-0.047699,-0.030212,0,-0.012329
-0.025864,-0.035889,-0.036179,-0.021393,0.0070801,-0.0050049
-0.012009,-0.013443,-0.019577,-0.0084229,0.008316,0.006897
0.011902,0.013245,0.00068665,0.01088,0.015305,0.015808
0.031418,0.032501,0.027023,0.034454,0.034531,0.023575
0.039413,0.045746,0.05661,0.058502,0.058563,0.035873
0.036926,0.05574,0.078369,0.080338,0.068909,0.048401
0.037064,0.061768,0.086853,0.089493,0.067093,0.053314
0.044098,0.064774,0.0896,0.089172,0.06514,0.052078
0.044434,0.059082,0.088791,0.083221,0.062408,0.044281
0.033768,0.043243,0.07869,0.066788,0.055298,0.034531
0.014603,0.027924,0.058655,0.0466,0.035858,0.027298
-0.0011139,0.014938,0.029343,0.021667,0.0058289,0.015503
-0.0012665,-0.00067139,-0.0023804,-0.0070801,-0.017242,-0.0023499
-7.6294e-05,-0.013641,-0.025986,-0.031372,-0.02887,-0.023544
-0.011002,-0.024139,-0.043854,-0.051468,-0.038101,-0.036331
-0.021942,-0.033768,-0.060242,-0.062225,-0.049789,-0.034256
-0.019379,-0.031647,-0.072998,-0.064697,-0.061493,-0.032333
-0.0080109,-0.024536,-0.076202,-0.068222,-0.061752,-0.033173
-0.00010681,-0.026245,-0.066055,-0.067169,-0.047485,-0.03334
-0.0052948,-0.029984,-0.054489,-0.058884,-0.034027,-0.031754
-0.0242,-0.033127,-0.047958,-0.04744,-0.028625,-0.023132
-0.039993,-0.036453,-0.039307,-0.029495,-0.025696,-0.0168
-0.03923,-0.035858,-0.025208,-0.012573,-0.019638,-0.020844
-0.038742,-0.037048,-0.0092163,-0.0037537,-0.012375,-0.031708
-0.054321,-0.042969,-0.0013885,-0.0023804,-0.0097351,-0.041016
-0.075226,-0.047501,-0.004364,-0.007782,-0.012955,-0.04213
-0.087082,-0.04863,-0.014801,-0.010696,-0.023392,-0.044876
-0.081757,-0.049408,-0.023529,-0.014816,-0.034241,-0.056107
-0.066299,-0.051529,-0.026993,-0.027679,-0.042969,-0.066467
-0.056152,-0.053513,-0.038788,-0.044754,-0.05632,-0.068726
-0.052475,-0.053802,-0.055679,-0.062576,-0.068237,-0.060547
-0.046127,-0.051468,-0.067123,-0.07283,-0.072052,-0.047607
-0.029663,-0.048264,-0.069794,-0.071014,-0.068542,-0.039322
-0.010849,-0.045761,-0.061722,-0.059875,-0.060471,-0.03363
-0.004364,-0.041321,-0.051422,-0.046494,-0.051743,-0.025864
-0.0075073,-0.031693,-0.042038,-0.037262,-0.040665,-0.014908
-0.011902,-0.02121,-0.026093,-0.025253,-0.023712,-0.0084686
-0.015076,-0.012924,-0.0037231,-0.0085297,-0.011307,-0.01358
-0.016968,-0.0024719,0.014954,0.009079,-0.0090637,-0.018738
-0.021103,0.0059509,0.028854,0.022232,-0.0034332,-0.019852
-0.027802,0.015976,0.041687,0.022186,0.0026398,-0.019867
-0.03067,0.03096,0.044769,0.017273,0.0037537,-0.016907
-0.016037,0.038376,0.039276,0.014389,0.0040894,-0.020065
0.0090942,0.039291,0.03157,0.0079803,-0.0021057,-0.021545
0.025009,0.036591,0.015167,0.0010223,-0.0072479,-0.0044861
0.033722,0.028473,-0.0015259,-0.0091858,-0.0038757,0.016556
0.034454,0.019958,-0.0091858,-0.021439,0.0042877,0.028107
0.034119,0.010101,-0.021027,-0.02095,0.0090637,0.031342
0.038574,-0.0055542,-0.037384,-0.013794,0.0027313,0.026657
0.028931,-0.028214,-0.046967,-0.011856,0.0022125,0.020844
0.00091553,-0.053604,-0.051437,-0.011383,0.010361,0.017853
-0.032898,-0.069824,-0.05191,-0.0121,0.012283,0.0098267
-0.056198,-0.075439,-0.050385,-0.010361,0.0058746,-0.010849
-0.059952,-0.074112,-0.050507,-0.0055695,-0.011948,-0.035324
-0.058121,-0.06366,-0.043976,-0.011185,-0.025604,-0.049179
-0.061234,-0.050232,-0.023743,-0.021423,-0.02478,-0.04924
-0.058594,-0.02681,0.001297,-0.02037,-0.021729,-0.040756
-0.035538,0.010254,0.022797,-0.0086823,-0.018494,-0.027405
0.011124,0.046234,0.041534,0.0066681,-0.014557,-0.0071106
0.063553,0.081284,0.057144,0.015625,-0.0015106,0.021515
0.094208,0.1078,0.076035,0.022202,0.023315,0.054871
0.10353,0.11948,0.096893,0.037704,0.047974,0.081757
0.1156,0.12679,0.10471,0.062729,0.062546,0.097412
0.1324,0.12549,0.095779,0.087799,0.06636,0.10316
0.13463,0.10788,0.082031,0.090897,0.077225,0.098541
0.11021,0.079453,0.070694,0.078506,0.087936,0.089783
0.064545,0.050903,0.055099,0.070465,0.077652,0.072922
0.023529,0.022903,0.036331,0.060028,0.057175,0.045853
0.0044861,-0.0037994,0.010651,0.046097,0.037476,0.02243
-0.004837,-0.021652,-0.019257,0.023285,0.028107,0.0070038
-0.018707,-0.036026,-0.034058,-0.0058136,0.030151,-0.0019989
-0.034637,-0.042053,-0.035019,-0.017288,0.024948,-0.0047913
-0.035172,-0.029572,-0.025986,-0.012207,0.013199,-0.00061035
-0.011078,-0.014206,-0.010101,6.1035e-05,0.0085754,0.011581
0.018127,0.0016174,0.0042419,0.010834,0.022415,0.027924
0.034882,0.023621,0.022339,0.019531,0.053589,0.04628
0.043839,0.046326,0.047592,0.04364,0.072586,0.059952
0.054871,0.072876,0.074631,0.075363,0.071747,0.066956
0.071976,0.087311,0.09494,0.09993,0.070755,0.072281
0.08226,0.081985,0.10213,0.10469,0.074051,0.070816
0.066681,0.071701,0.095642,0.087051,0.076691,0.062256
0.035889,0.057556,0.077759,0.069931,0.064682,0.044312
0.016037,0.044632,0.053116,0.0522,0.03009,0.016678
0.0085449,0.027527,0.025284,0.02655,-0.010406,-0.0087891
0.0012207,-0.00073242,-0.003006,-0.0071259,-0.036667,-0.029999
-0.018082,-0.0327,-0.030624,-0.049118,-0.046524,-0.041489
-0.04393,-0.056061,-0.057953,-0.076813,-0.055862,-0.044098
-0.049896,-0.055695,-0.078918,-0.085175,-0.073151,-0.047211
-0.034805,-0.045929,-0.086868,-0.089066,-0.085129,-0.048218
-0.017487,-0.041534,-0.083267,-0.087906,-0.07782,-0.04744
-0.011688,-0.03688,-0.067078,-0.080017,-0.057922,-0.040009
-0.020447,-0.030762,-0.045258,-0.06012,-0.036102,-0.026672
-0.024475,-0.01825,-0.030716,-0.02533,-0.017151,-0.015472
-0.011642,-0.0021362,-0.015625,0.0069122,-0.0025787,-0.0039825
0.0029297,0.0048523,0.0030212,0.024658,0.015015,0.00099182
0,0,0.020462,0.031769,0.031921,-0.0018616
-0.02269,-0.0068359,0.034531,0.035843,0.035858,-0.0031433
-0.041733,-0.010468,0.029617,0.037506,0.02478,-0.0053558
-0.041504,-0.017258,0.010315,0.026978,0.0088501,-0.010178
-0.036163,-0.028931,-0.0062561,0.0042114,0.00038147,-0.01593
-0.038895,-0.043457,-0.020508,-0.020508,-0.0097809,-0.026154
-0.050781,-0.054108,-0.03215,-0.038666,-0.030823,-0.03804
-0.060791,-0.055939,-0.045197,-0.049667,-0.055374,-0.04718
-0.056412,-0.057007,-0.062668,-0.061523,-0.076019,-0.054337
-0.043472,-0.062988,-0.075592,-0.070953,-0.079636,-0.057968
-0.036758,-0.067169,-0.07486,-0.072739,-0.071518,-0.057724
-0.040253,-0.057144,-0.06282,-0.068939,-0.068802,-0.053452
-0.038391,-0.039108,-0.050568,-0.055176,-0.064636,-0.045883
-0.022964,-0.024796,-0.038818,-0.040298,-0.057144,-0.03804
-0.0068817,-0.012253,-0.022888,-0.031174,-0.044678,-0.028519
-0.002594,-0.0016785,0.002655,-0.01709,-0.024948,-0.02002
-0.011887,0.0168,0.033905,3.0518e-05,-0.011795,-0.016174
-0.016922,0.040314,0.05162,0.016418,-0.0050354,-0.013794
-0.0040894,0.048859,0.051697,0.028259,0.001297,-0.013733
0.0098419,0.044983,0.04628,0.030563,0.0085754,-0.012848
0.0092773,0.033035,0.044373,0.031677,0.013885,-0.0098267
-0.0060883,0.017654,0.040726,0.02916,0.011154,-0.0082855
-0.018814,0.0093689,0.021103,0.017838,0.0092316,-0.0048676
-0.0059814,0.0011597,-0.014984,0.0035248,0.0081329,0.00019836
0.019058,-0.014038,-0.048981,-0.014069,0.0053864,0.0079041
0.025269,-0.034393,-0.063004,-0.031052,0.0065765,0.016174
0.0055237,-0.052917,-0.063049,-0.038101,0.0030518,0.022354
-0.016541,-0.06633,-0.068329,-0.03537,0.00094604,0.02681
-0.016159,-0.075012,-0.083237,-0.031143,0.0042419,0.023163
-0.0027313,-0.066238,-0.086609,-0.032272,0.00080872,0.01239
-0.00086975,-0.046738,-0.060104,-0.035522,-0.0043182,-0.00085449
-0.017563,-0.027679,-0.019409,-0.029984,-0.013138,-0.013397
-0.034119,-0.0032196,0.014664,-0.010849,-0.021393,-0.019257
-0.028076,0.019089,0.034302,0.011566,-0.017624,-0.020157
-0.0023193,0.041046,0.048538,0.027496,-0.0059204,-0.021118
0.021179,0.069763,0.077118,0.037598,0.0090027,-0.014404
0.030045,0.095688,0.10812,0.045441,0.018646,0.0035858
0.04277,0.11046,0.12151,0.059708,0.027802,0.027954
0.074997,0.11658,0.11598,0.0793,0.039734,0.056305
0.11006,0.11562,0.098145,0.086716,0.055191,0.07756
0.12814,0.10545,0.086182,0.0784,0.078094,0.091583
0.12138,0.093323,0.079956,0.072128,0.089844,0.10475
0.10471,0.07695,0.065018,0.072983,0.088852,0.11069
0.09903,0.053879,0.042282,0.070786,0.082306,0.10643
0.090576,0.035828,0.018967,0.061584,0.072235,0.089493
0.063324,0.02002,0.0055389,0.041229,0.068863,0.065323
0.024658,0.0019531,0.00076294,0.024078,0.061783,0.044449
-0.0081787,-0.011627,-0.0053101,0.022629,0.04924,0.026642
-0.016129,-0.015793,-0.008255,0.021545,0.038727,0.014023
-0.010406,-0.010132,-0.0048981,0.018906,0.030365,0.0081482
-0.01033,-0.00073242,0.0046539,0.013107,0.033081,0.0084839
-0.0097351,0.0066376,0.020203,0.011932,0.040024,0.01712
-0.0023804,0.01506,0.034836,0.031357,0.046097,0.031769
0.018814,0.029938,0.050049,0.054489,0.056427,0.046432
0.049606,0.050186,0.067261,0.069687,0.066437,0.055801
0.066956,0.068436,0.079132,0.076065,0.073715,0.065659
0.065811,0.071106,0.08046,0.074661,0.075058,0.074249
0.061417,0.055969,0.068069,0.071121,0.066925,0.069107
0.060028,0.042465,0.047928,0.057098,0.04689,0.052933
0.052658,0.042831,0.03093,0.032501,0.0168,0.022858
0.031891,0.03981,0.017426,0.0033264,-0.015808,-0.015182
-0.0030975,0.011673,-0.0033264,-0.025742,-0.047363,-0.040573
-0.039383,-0.031158,-0.038803,-0.048187,-0.072296,-0.059753
-0.061157,-0.066605,-0.075043,-0.073868,-0.090851,-0.076492
-0.071091,-0.080078,-0.09671,-0.10378,-0.10338,-0.08844
-0.076065,-0.072296,-0.10381,-0.12292,-0.10736,-0.099396
-0.080948,-0.071396,-0.096481,-0.12242,-0.10664,-0.095398
-0.079697,-0.081299,-0.086761,-0.10126,-0.094269,-0.076279
-0.063141,-0.078522,-0.080902,-0.075699,-0.070175,-0.053284
-0.038818,-0.054993,-0.061996,-0.054901,-0.042709,-0.029587
-0.016449,-0.020035,-0.029037,-0.03035,-0.012253,-0.011612
-0.0060425,0.0025635,0.006134,0.0021057,0.013977,0.0029602
-0.0053101,0.006134,0.032059,0.037598,0.031158,0.015091
-0.0021515,0.0076904,0.042267,0.056564,0.038528,0.01741
-0.00022888,0.01561,0.039795,0.052933,0.035263,0.0091553
-0.0066071,0.017578,0.02684,0.039032,0.026382,-0.003418
-0.023972,-0.0047607,0.0093079,0.021164,0.013077,-0.01503
-0.043274,-0.043701,-0.01506,0.0056458,-0.0020752,-0.025635
-0.05275,-0.070831,-0.043777,-0.017075,-0.019302,-0.034348
-0.054993,-0.073944,-0.067505,-0.051788,-0.042801,-0.040482
-0.050552,-0.070831,-0.084259,-0.077896,-0.063049,-0.045837
-0.047089,-0.075867,-0.088593,-0.088806,-0.075012,-0.047455
-0.049728,-0.080002,-0.085037,-0.085297,-0.077179,-0.045166
-0.044342,-0.068817,-0.071732,-0.074127,-0.068253,-0.043579
-0.026413,-0.033798,-0.044281,-0.064758,-0.059113,-0.039322
-0.0067139,0.0121,-0.0089722,-0.048126,-0.05249,-0.031036
0.0037842,0.043228,0.028168,-0.021347,-0.04332,-0.023346
0.00914,0.05159,0.052994,0.014053,-0.026306,-0.020218
0.012283,0.054794,0.067596,0.042969,-0.0048065,-0.02272
0.010147,0.065292,0.074936,0.048706,0.011932,-0.018997
0.014572,0.069565,0.069275,0.045013,0.021622,-0.0059204
0.016144,0.053665,0.056427,0.038956,0.019165,0.0039368
0.00056458,0.016968,0.032089,0.030045,0.013718,0.0063934
-0.016693,-0.021225,-0.0023499,0.018738,0.012909,-0.0033875
-0.028809,-0.042847,-0.036423,-0.0054169,0.005127,-0.016632
-0.032043,-0.057266,-0.065643,-0.036972,-0.006958,-0.015472
-0.031403,-0.072174,-0.083023,-0.058884,-0.022018,-0.010086
-0.04216,-0.091202,-0.096832,-0.064911,-0.035934,-0.011749
-0.051102,-0.11076,-0.11015,-0.060623,-0.037506,-0.020859
-0.048615,-0.10518,-0.11179,-0.062805,-0.033539,-0.028137
-0.03746,-0.078781,-0.10231,-0.071365,-0.028717,-0.023727
-0.023453,-0.0569,-0.079147,-0.068008,-0.028503,-0.019241
-0.021896,-0.03685,-0.048752,-0.047195,-0.029984,-0.015854
-0.02243,-0.017471,-0.019714,-0.017715,-0.021454,-0.013718
-0.010086,0.0042572,0.012558,0.0031586,-0.0078278,-0.011459
0.010864,0.041107,0.043427,0.013351,0.0080109,0.0039825
0.03241,0.078354,0.072464,0.028412,0.020264,0.016357
0.044373,0.095764,0.1015,0.053833,0.023972,0.019241
0.050262,0.10519,0.1221,0.080048,0.02739,0.025238
0.06488,0.11604,0.12881,0.088333,0.033096,0.032776
0.087372,0.1219,0.12483,0.080307,0.041458,0.048141
0.099228,0.12387,0.11206,0.07312,0.049316,0.063522
0.094574,0.11089,0.091415,0.071869,0.054565,0.066193
0.088104,0.079941,0.070892,0.075333,0.061691,0.068573
0.085999,0.05423,0.050629,0.068436,0.065811,0.074982
0.082657,0.040604,0.029205,0.050873,0.070679,0.08313
0.073608,0.029312,0.011871,0.041794,0.07634,0.087708
0.055908,0.012344,-0.0010834,0.040329,0.07724,0.080582
0.035278,-0.0062103,-0.0064697,0.042831,0.083206,0.071091
0.022171,-0.015884,-0.0061951,0.043518,0.085052,0.065094
0.018555,-0.010284,-0.0022125,0.036316,0.079636,0.060394
0.017944,0.0095367,0.011612,0.033203,0.074341,0.054321
0.015152,0.024918,0.02774,0.038452,0.060745,0.044052
0.014053,0.030884,0.041397,0.045166,0.052612,0.037399
0.018723,0.039078,0.056046,0.049774,0.057968,0.036255
0.027435,0.050919,0.067001,0.049927,0.058716,0.039597
0.037582,0.065155,0.075104,0.053619,0.051971,0.046234
0.046997,0.070358,0.079147,0.065094,0.04541,0.045715
0.051804,0.056198,0.069519,0.06839,0.041962,0.04248
0.05101,0.039124,0.050842,0.057297,0.038849,0.040237
0.04538,0.031754,0.034058,0.039978,0.032883,0.030685
0.030731,0.020935,0.017441,0.019104,0.018295,0.016724
0.012238,0.0020752,-0.0069733,0.0031891,-0.0063171,-0.001358
-0.0021973,-0.021667,-0.035065,-0.01123,-0.028137,-0.021774
-0.01796,-0.047089,-0.056473,-0.042145,-0.047836,-0.0401
-0.035538,-0.053192,-0.073654,-0.079453,-0.073181,-0.05864
-0.052979,-0.044113,-0.080917,-0.10551,-0.096893,-0.075836
-0.070496,-0.046539,-0.077377,-0.11295,-0.1106,-0.092743
-0.077728,-0.056564,-0.075592,-0.10017,-0.11081,-0.10002
-0.070053,-0.058044,-0.067917,-0.086624,-0.099045,-0.089569
-0.055206,-0.043884,-0.048248,-0.078613,-0.080124,-0.069458
-0.042175,-0.019989,-0.025986,-0.059509,-0.054306,-0.044983
-0.032349,-0.0059662,-0.0075989,-0.023315,-0.02002,-0.024918
-0.02243,-0.012802,0.0061951,0.018097,0.014816,-0.0053406
-0.013641,-0.022263,0.016525,0.043442,0.039612,0.015732
-0.0029144,-0.014771,0.023865,0.048462,0.051041,0.028336
0.0027924,-0.0046234,0.02388,0.044403,0.05043,0.038071
-0.0045929,-0.0099182,0.0089874,0.038925,0.043716,0.032303
-0.013184,-0.032791,-0.01593,0.02887,0.029221,0.0057831
-0.025467,-0.059555,-0.041138,-0.00042725,-0.0019836,-0.018356
-0.044159,-0.069473,-0.062607,-0.043594,-0.043076,-0.038498
-0.056107,-0.065582,-0.076202,-0.08223,-0.074524,-0.055206
-0.061447,-0.062103,-0.085236,-0.10144,-0.090561,-0.067307
-0.061523,-0.068298,-0.092575,-0.095856,-0.096695,-0.07663
-0.054001,-0.071701,-0.083115,-0.087402,-0.093414,-0.076889
-0.0439,-0.046021,-0.049866,-0.080322,-0.083435,-0.065979
-0.033234,-0.0078278,-0.0112,-0.057495,-0.066452,-0.041824
-0.012756,0.023514,0.022293,-0.018753,-0.037384,-0.016815
0.01683,0.049515,0.050293,0.026428,-0.0012512,-0.0026703
0.036072,0.062576,0.072647,0.059845,0.025848,0.0086975
